time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780432537.685556650,0.07467708903764492,-1.5196030172742194,1.5257382511127444,-3.168620826445393,-1.846987712184598,-0.035867051637646696,0.028374331555669645,-1.53626254818405,1.5272447477385338,-3.0522959650471493,-1.7749049724980186,-0.002184405395281577
1780432537.735573530,0.07556933154011869,-1.521759228630284,1.525171384885556,-3.15806177878431,-1.8504175537603045,-0.030927594160043093,0.020457608694293104,-1.5266227443686917,1.5244197124740464,-3.057619904553646,-1.772196806917539,0.0012384915988990532
1780432537.785901785,0.07556933154011869,-1.521759228630284,1.525171384885556,-3.15806177878431,-1.8504175537603045,-0.030927594160043093,0.016122539833130042,-1.5146747636835816,1.5200234478299748,-3.0625840116341236,-1.7713082550182913,0.0032278779342775877
1780432537.835711241,0.07634276086733416,-1.5244844601968248,1.5246461696160676,-3.145522043304398,-1.853394138457686,-0.02726041638493193,0.013456115760178236,-1.5029685764317495,1.5142973489651723,-3.0654417083968886,-1.7714112779617905,0.004780792465709771
1780432537.885854483,0.07698830099206022,-1.5275195067736167,1.5241354152174347,-3.131950355442835,-1.855881026390776,-0.02359941385378317,0.011560614338551729,-1.4943706892244197,1.5096719743623281,-3.0664912662679713,-1.7728702008001553,0.00620885375605767
1780432537.935844660,0.07776052701726499,-1.5300886456348666,1.523449462143726,-3.119621349549621,-1.8588589678140277,-0.020076393849983276,0.012490683385838069,-1.488356189786046,1.5072600099593811,-3.0677054038284934,-1.7768416448481632,0.006538472247900159
1780432537.985730171,0.07776052701726499,-1.5300886456348666,1.523449462143726,-3.119621349549621,-1.8588589678140277,-0.020076393849983276,0.017543263954766138,-1.485452081491915,1.5091181003568144,-3.0717105412048853,-1.7829136283884672,0.004924778953362646
1780432538.035742044,0.07913044443206685,-1.530493187982291,1.5223346178548753,-3.113971760861763,-1.8641499497882927,-0.022478196032998277,0.023871087283709583,-1.4829821620813695,1.5107951602332785,-3.0748640903936817,-1.7901030756592022,0.0031411236016192596
1780432538.085681200,0.08039721035967284,-1.530809736281518,1.5212905362957998,-3.1089210920670083,-1.8690519583360539,-0.024768043342570323,0.02973803642046904,-1.4817236583108402,1.5116502363239015,-3.0759866240394187,-1.7963303003968059,0.0016888829551451228
1780432538.135602951,0.08159220041260551,-1.5310651117833824,1.5202945613963397,-3.104282133805036,-1.8736846558280886,-0.027016202674023937,0.03520492547229916,-1.4813513478293139,1.5118155042783945,-3.0755208691974465,-1.8017376852526616,0.00047923535034012123
1780432538.186023474,0.08273510238396486,-1.531276739612914,1.5193321900666803,-3.0999342792788975,-1.878123206964073,-0.02929285535222892,0.040346434427429474,-1.4816454718181937,1.5113881874442607,-3.073770441656761,-1.8064693278253932,-0.0005622006206934967
1780432538.235749483,0.08273510238396486,-1.531276739612914,1.5193321900666803,-3.0999342792788975,-1.878123206964073,-0.02929285535222892,0.04530713692665943,-1.488117174310073,1.5134222609185968,-3.0697330100733087,-1.8111598625886698,-0.0005235701126151155
1780432538.285722733,0.08306364133626376,-1.5311003918367714,1.519071566145135,-3.0996363069671378,-1.8794005394299393,-0.03028246888542352,0.04927210211937038,-1.501103941218446,1.516658946188968,-3.0620964808076905,-1.815460073494476,0.0006889988436985558
1780432538.335639238,0.08270326101709302,-1.5307137249963478,1.5193997907358714,-3.1023043766533513,-1.8779994443367958,-0.029459905698727695,0.050645415702641264,-1.5134903829980138,1.5182395514709066,-3.0536277356737687,-1.8179843446390487,0.002391521113395865
1780432538.385773659,0.0821681079080474,-1.530616388951195,1.5198497364929966,-3.104332625825319,-1.8759202796688577,-0.0270574492115907,0.05123374406731125,-1.5248402403096266,1.5195527112855562,-3.0460376671191898,-1.8202753370817106,0.0038424699152912853
1780432538.435711622,0.0821681079080474,-1.530616388951195,1.5198497364929966,-3.104332625825319,-1.8759202796688577,-0.0270574492115907,0.05247935978462752,-1.531601442319105,1.5207189500551779,-3.042098953193498,-1.8224930780353739,0.0042336311638027325
1780432538.485965967,0.08181251630804742,-1.5303128609014225,1.5201625715356921,-3.1066337705546077,-1.8745396742166296,-0.025790354785026004,0.054239618826819054,-1.5384596237087722,1.5215807551726794,-3.0378900219182947,-1.825340359584846,0.004316744690217319
1780432538.535696507,0.08156128071536606,-1.5301192307265898,1.5203807536213934,-3.1081714748918907,-1.8735646830188282,-0.02492424942357996,0.05575649840526972,-1.5450921360215641,1.5222983734020477,-3.033727447143338,-1.828208352802244,0.004432614770781312
1780432538.586036921,0.08112943798679684,-1.5297248187313341,1.5207563714670258,-3.1110518469284294,-1.8718896532777105,-0.023102846889744733,0.05646293604083253,-1.5534197535402212,1.523199990643662,-3.0285501342367325,-1.8312885550113516,0.0050538374258048266
1780432538.635724545,0.08075148901108187,-1.5292262910037087,1.5210892728448222,-3.114172392798192,-1.870424553394245,-0.021005791192385992,0.05696233107653464,-1.5607611038625349,1.5238560002744712,-3.0239295794673717,-1.8344801424703707,0.005522700587110737
1780432538.685883045,0.08075148901108187,-1.5292262910037087,1.5210892728448222,-3.114172392798192,-1.870424553394245,-0.021005791192385992,0.05624575642404936,-1.563028588716036,1.5264455651436806,-3.0254903449172064,-1.835903006685363,0.006050764121979814
1780432538.735662460,0.08022503882354082,-1.5297139326356284,1.5214914005829132,-3.1138092249264844,-1.8683851680386265,-0.01801503326642173,0.05663484998143887,-1.5635750270900974,1.5276216414981296,-3.026717134363565,-1.8376473448577286,0.006187409640841767
1780432538.785941601,0.07963689055496248,-1.5304238042104004,1.5219298085772646,-3.1127398786544576,-1.8661086506959776,-0.015548401851214422,0.057988419136417904,-1.5629094314468785,1.527710723882825,-3.027490594452884,-1.8395978642027226,0.006046339854683972
1780432538.835784197,0.07897332989588746,-1.5313267834900364,1.5224146961841991,-3.1111159161419217,-1.8635425977063438,-0.013527158529025307,0.05997812711905187,-1.5613594034212452,1.526918047120071,-3.0277753513454924,-1.8415362143124772,0.005760833345916189
1780432538.885568380,0.07818036685521546,-1.5321936337057043,1.5230013677882226,-3.1100088577153016,-1.8604793851715575,-0.011066682274130102,0.06146284640707306,-1.562075184581964,1.526207857638037,-3.0261946674512585,-1.8436703436814368,0.006095496884222612
1780432538.935687780,0.07818036685521546,-1.5321936337057043,1.5230013677882226,-3.1100088577153016,-1.8604793851715575,-0.011066682274130102,0.0630061052102852,-1.5629433325862427,1.5252847388151565,-3.0240862394620613,-1.8458281431456431,0.006516997490680835
1780432538.985604763,0.07730058961738262,-1.5331150712936603,1.5236493397319415,-3.1089265221917963,-1.8570849113880659,-0.008263780653068764,0.0643316331038472,-1.5628082168199988,1.524434726239445,-3.022694645558812,-1.8475390774390197,0.006960166179173801
1780432539.035694122,0.07636639549777113,-1.5342608694542825,1.5243190125916424,-3.107087145636645,-1.853485148719848,-0.005318400667926326,0.06512449987890621,-1.5629712322840144,1.5237152513612446,-3.021237317747739,-1.848773450699301,0.007374214625319309
1780432539.085652113,0.07542821007061518,-1.5354244180633572,1.5249823243101204,-3.1051666373144755,-1.8498747888256348,-0.0020937992707983355,0.06594475195713786,-1.5634556481990742,1.5226648239741398,-3.0188365410666855,-1.8503754802237884,0.008011688037727357
1780432539.135680437,0.07542821007061518,-1.5354244180633572,1.5249823243101204,-3.1051666373144755,-1.8498747888256348,-0.0020937992707983355,0.06654270522039714,-1.5642413626101552,1.5214889064077057,-3.0159153531854472,-1.8519657303027637,0.008751086570066163
1780432539.185667992,0.07448430411345952,-1.5366094518045674,1.5256399564778835,-3.1031541482798115,-1.8462471923720907,0.0013323956084970497,0.06691792514712362,-1.565312421544725,1.5202102822363466,-3.0125306038476523,-1.8535569082373395,0.009604725199056493
1780432539.236164093,0.07353189037864372,-1.5378290225153286,1.5262924460717195,-3.1010038253548893,-1.8425916958157824,0.005000861527614904,0.0670858753338712,-1.566520102824172,1.5188486571488842,-3.0088365963658155,-1.8551182967180686,0.010563645488225994
1780432539.285712004,0.07248245251751184,-1.538898119125352,1.5270281500119887,-3.099725412583901,-1.838569314793138,0.00974752596816172,0.06549017783798973,-1.5724419252463688,1.518884366181302,-3.0030757441774583,-1.8570589457473095,0.012818646122427965
1780432539.336069584,0.07115948926141713,-1.539331401863322,1.5280367866424789,-3.101804127181278,-1.833506649114911,0.015702763821091134,0.06529494286721149,-1.5805906209235987,1.5202134112529448,-2.99712300728512,-1.8604589373093634,0.015006065056028741
1780432539.385657310,0.07115948926141713,-1.539331401863322,1.5280367866424789,-3.101804127181278,-1.833506649114911,0.015702763821091134,0.06519067124447017,-1.5873897216743211,1.521371899812118,-2.9921670683649366,-1.8637422096790204,0.016904631737320666
1780432539.435650826,0.06981331615528563,-1.5398081677958988,1.5290512625373194,-3.1037413913378495,-1.8283642957080906,0.02146991073686482,0.06460695007458397,-1.5935841443549714,1.5220817818355394,-2.987333235345246,-1.8667831203650016,0.01880976810699117
1780432539.485728741,0.06845529423231334,-1.5403033565209983,1.5300648890351765,-3.105605802032814,-1.823185846421758,0.027671020817112126,0.06802887253033602,-1.5958926435706289,1.5252743699909084,-2.9882171036439997,-1.870272645720011,0.018660356420184036
1780432539.535640240,0.06747455311838824,-1.5404359652025565,1.5308122542489089,-3.107841224443556,-1.8194516870739212,0.027400960335293448,0.07532643436195688,-1.59487271103899,1.5301694644283614,-2.993579395828879,-1.873621624914181,0.016572676190016348
1780432539.585814714,0.06657152526300636,-1.540289230612549,1.5315189245459218,-3.1109642556211887,-1.8160175361749404,0.026741117263066203,0.0817130550795866,-1.594401132062977,1.533551753806839,-2.9969774172976953,-1.8757856430774675,0.014841754544977043
1780432539.635533333,0.06657152526300636,-1.540289230612549,1.5315189245459218,-3.1109642556211887,-1.8160175361749404,0.026741117263066203,0.0872978716483024,-1.5943664101923778,1.5356921595800317,-2.9987978660798316,-1.8769603439623836,0.013439984203827318
1780432539.685778141,0.0657242525761097,-1.5399087068716169,1.5321951696132419,-3.114846959156889,-1.8127989627451235,0.025757890437067794,0.09127481840242985,-1.594275462037178,1.5368494466578857,-2.999791731363666,-1.8773094618949029,0.012434295101073254
1780432539.735703945,0.06506620855371148,-1.539281676816156,1.5327380190710256,-3.1191654639271267,-1.8103015628051908,0.023206217656313675,0.09734953686346448,-1.5924200492996246,1.539001726102108,-3.003183259830978,-1.8770240636897089,0.010369107043734461
1780432539.785960674,0.0646019409103431,-1.5384150281644757,1.5331415257161414,-3.1238781019821107,-1.808540801337644,0.019822749149589848,0.10224433141999993,-1.5909116765861038,1.5401397119884264,-3.005296827318923,-1.8757601359625011,0.008679203282732834
1780432539.835666180,0.0646019409103431,-1.5384150281644757,1.5331415257161414,-3.1238781019821107,-1.808540801337644,0.019822749149589848,0.10612373149612304,-1.5897507428855517,1.54039535864714,-3.0062670833587806,-1.873771110562058,0.007343084138177496
1780432539.885655403,0.06425590708735984,-1.537358210871421,1.5334561352201541,-3.128990749438177,-1.8072291010056212,0.0162216056659835,0.10925483420309527,-1.5888086399590238,1.539906602916367,-3.006337923133342,-1.8712765140033665,0.006288104596199686
1780432539.935725451,0.06399777945378426,-1.5361477815255835,1.533699141010189,-3.1344354839691384,-1.8062509853340671,0.012377967044354714,0.1117957684031791,-1.5880407315556475,1.5388646139009152,-3.00574495877079,-1.8684518668469245,0.005459801280857768
1780432539.985659361,0.06368172190599664,-1.5355274342573093,1.5339515256446457,-3.1377030964918715,-1.8050537760843675,0.009954193329153607,0.10825561285356605,-1.5841426171516186,1.538868246640904,-3.008842323287288,-1.8618676509076277,0.006537626013216642
1780432540.035850525,0.0633368625258599,-1.5362016684203095,1.5341794530068262,-3.1359951389475063,-1.8037479905457516,0.01052062517461305,0.10266289305117202,-1.5784676292048196,1.5398909256993767,-3.0145797250115716,-1.8544840193681618,0.007879362746335999
1780432540.085591078,0.0633368625258599,-1.5362016684203095,1.5341794530068262,-3.1359951389475063,-1.8037479905457516,0.01052062517461305,0.10033634584472009,-1.5733619352079344,1.5427378675599108,-3.0220708273555412,-1.849381890327004,0.007379088806785136
1780432540.135802984,0.06375819710589425,-1.5354738249131596,1.533897603253133,-3.137707559989602,-1.8053434179249095,0.0075436381824573965,0.09785748823259134,-1.5687457735393737,1.5441744297228381,-3.027488934647683,-1.844643564317889,0.007170359037838079
1780432540.185637236,0.06428115434679782,-1.5346877783277044,1.5335403177660951,-3.1393672580584076,-1.8073247862725381,0.004565249012618927,0.09537651393084619,-1.5645427795752562,1.5444583459788592,-3.031203633703584,-1.8403419051763512,0.007161430163955876
1780432540.235562563,0.06490002774425019,-1.5338511102489445,1.5331107722402655,-3.140957744042841,-1.8096711969857573,0.0015078774523484195,0.09300449554942451,-1.5607021580591791,1.5438091281715831,-3.0335158326135216,-1.83652051939326,0.0072791751842759735
1780432540.285820246,0.06490002774425019,-1.5338511102489445,1.5331107722402655,-3.140957744042841,-1.8096711969857573,0.0015078774523484195,0.09040312258569036,-1.5586951530166795,1.5428606430845373,-3.034005631940695,-1.8333675838951637,0.007810330270296895
1780432540.335564852,0.06557381983502863,-1.5328424161767815,1.5326401680956465,-3.1430560129537186,-1.812227862682315,-0.0012979954577021502,0.08744507382302003,-1.5586524634508256,1.541821991187408,-3.032840237353223,-1.830952975557117,0.008789487472904608
1780432540.385743380,0.06626832584924736,-1.5315832064386248,1.5321512372086306,-3.14604983483723,-1.8148653665859982,-0.0034502836710101903,0.08481150252545788,-1.5587770527288853,1.540327924211209,-3.031067998120685,-1.8292212146577198,0.009701662846163592
1780432540.435538054,0.0670379198950588,-1.530227589306464,1.531598731007535,-3.1491909820634945,-1.8177907122637862,-0.00568572956360569,0.08252202929858359,-1.5590759299180075,1.5384711331715553,-3.028800742986278,-1.8281189873130563,0.010530409474806997
1780432540.485838652,0.06787925185692378,-1.5287768164024076,1.5309829523013863,-3.1524786833722356,-1.8209920049661577,-0.00801487136675938,0.07953980502466255,-1.5587235027163784,1.5375010270194103,-3.028152053741104,-1.82676761566147,0.011576054813695037
1780432540.535663843,0.06842198944015077,-1.528492790281291,1.5305858139861395,-3.1521003610866147,-1.8230589618582265,-0.007611228164030592,0.07423746976419382,-1.5558901497138748,1.5392706084638421,-3.0328003256035045,-1.8236384493401752,0.013413849959788697
1780432540.585651875,0.06842198944015077,-1.528492790281291,1.5305858139861395,-3.1521003610866147,-1.8230589618582265,-0.007611228164030592,0.07017664871709023,-1.5534995199876027,1.53986321985635,-3.03572738432035,-1.8216767322161667,0.015080297882398317
1780432540.635860443,0.06884672212081511,-1.5282332575132491,1.5302738587752307,-3.1519433370908745,-1.824677516142831,-0.007227709883737887,0.06722153313238019,-1.5514389247456144,1.5395452575873239,-3.037337339930047,-1.8206675320503167,0.01653283088484867
1780432540.685721636,0.06917595781278418,-1.5280061101729228,1.5300312801294647,-3.151918809057217,-1.8259327657091973,-0.006908962934542906,0.06509849687499053,-1.549606756726435,1.538444036796051,-3.037875921036651,-1.8203337009478577,0.017791570237764787
